GR	Αμπελακια/Abelakia	189-02	23.52889	37.95085
GR	Παραλια Διστομου/Paralia Distomoy	320-03	22.65274	38.38988
GR	Πελασγια/Pelasgia	350-13	22.83907	38.94877
GR	Πολύδροσο/Polydroso	330-51	22.54579	38.62510
GR	Προυσοσ/Proysos	360-74	21.64222	38.75795
GR	Ψαχνα/Pshachna	344-00	23.64427	38.62906
GR	Ραπτοπουλο/Raptopoylo	360-70	21.46899	39.16119
GR	Σχηματαρι/Schimatari	320-09	23.57986	38.34649
GR	Σκυροσ/Skiros	340-07	24.56436	38.90641
GR	Σπερχειαδα/Sperchiada	350-03	22.12602	38.90927
GR	Στενη Διρφυοσ/Steni Dirfyos	340-14	23.83468	38.58823
GR	Στυλιδα/Stilida	353-00	22.61925	38.91444
GR	Στυρα/Stira	340-15	24.23895	38.15872
GR	Θηβα/Thiva	322-00	23.31760	38.31976
GR	Βαγια/Vagia	320-02	23.16798	38.33155
GR	Βασιλικο/Vasiliko	340-02	20.98090	37.71349
GR	Αμπελοκηποι/Abelokipi	561-21	22.91184	40.67524
GR	Αμπελοκηποι/Abelokipi	561-23	22.91184	40.67524
GR	Άγιος Αθανάσιος/Agios Athanasios	570-03	19.68047	39.71638
GR	Άγιος Νικόλαος/Agios Nikolaos	630-78	23.67998	40.27562
GR	Αγιοσ Παυλοσ/Agios Pailos	546-36	22.96843	40.63691
GR	Αγιοσ Παυλοσ/Agios Pailos	554-38	22.96843	40.63691
GR	Αλεξανδρεια/Alexandria	593-00	22.45108	40.62868
GR	Αλιστράτη/Alistrati	620-45	23.95530	41.07008
GR	Αριδαια/Aridea	584-00	22.06276	40.97530
GR	Αρναια/Arnea	630-74	23.60137	40.49487
GR	Αρνισσα/Arnissa	580-02	21.84036	40.80304
GR	Ασκοσ/Askos	570-16	23.37931	40.75574
GR	Ασπροβαλτα/Asprovalta	570-21	23.70943	40.71861
GR	Ασβεστοχωρι/Asvestochori	570-10	20.77746	39.62479
GR	Αξιουπολη/Axioupoli	614-00	22.54046	40.98540
GR	Χαλαστρα/Chalastra	573-00	22.73331	40.62757
GR	Χαλκηδωνα/Chalkidona	570-07	22.59603	40.68772
GR	Χερσο/Cherso	610-02	22.77829	41.08877
GR	Χρυσο/Chriso	620-46	24.86595	41.23318
GR	Δαφνη Αγιου Ορουσ/Dafni Agioy Oroys	630-87	23.26922	40.32012
GR	Διαβατά/Diavata	570-08	22.85859	40.68747
GR	Δραβησκοσ/Draviskos	620-52	23.87177	40.92354
GR	Έδεσσα/Edessa	582-00	22.05069	40.80240
GR	Ευκαρπια/Efkarpia	564-29	22.95950	40.69415
GR	Ευοσμο/Efosmo	562-24	22.93269	40.66848
GR	Ευοσμο/Efosmo	564-31	22.93269	40.66848
GR	Ευρωποσ/Efropos	610-07	22.55995	40.89472
GR	Αιγινιο/Eginio	603-00	22.54155	40.50222
GR	Ελευθεριο/Eleftherio	563-34	22.89099	40.67237
GR	Επανομη/Epanomi	575-00	22.92866	40.42547
GR	Εξαπλατανοσ/Exaplatanos	580-04	22.14322	40.97515
GR	Γαλατιστα/Galatista	630-73	23.28649	40.46175
GR	Γιαννιτσά/Giannitsa	581-00	22.41150	40.79310
GR	Γουμενισσα/Goymenissa	613-00	22.46515	40.95295
GR	Ιερισσοσ/Ierissos	630-75	23.87498	40.39736
GR	Ηρακλεια/Iraklia	624-00	23.31090	41.15149
GR	Ειρηνουπολη/Irinoypoli	590-34	22.22648	40.67620
GR	Καλαμαριά/Kalamaria	551-31	22.96843	40.57939
GR	Καλαμαριά/Kalamaria	551-32	22.96843	40.57939
GR	Καλαμαριά/Kalamaria	551-33	22.96843	40.57939
GR	Καλαμαριά/Kalamaria	551-34	22.96843	40.57939
GR	Καλοχωρι/Kalochori	570-09	22.84630	40.64556
GR	Καρυεσ Αγιου Ορουσ/Karies Agioy Oroys	630-86	24.21527	40.26449
GR	Καρυωτισσα/Kariotissa	580-01	22.31316	40.77007
GR	Κασσανδρεια/Kassandria	630-77	23.42313	40.05004
GR	Κατερίνη/Katerini	601-00	22.50866	40.27148
GR	Κατω Ποροια/Kato Poria	620-55	23.01345	41.28063
GR	Κιλκίς/Kilkis	611-00	22.95354	41.01695
GR	Κυμινα/Kimina	576-00	22.69734	40.60413
GR	Κιτροσ/Kitros	600-64	22.57433	40.37786
GR	Κολινδροσ/Kolindros	600-61	22.49379	40.48866
GR	Κοπανοσ/Kopanos	590-35	22.14067	40.63698
GR	Κορινοσ/Korinos	600-62	22.58411	40.31293
GR	Κουφαλια/Koyfalia	571-00	22.57759	40.77840
GR	Κρυα Βρυση/Kria Vrisi	583-00	22.31338	40.69596
GR	Λαγκαδάς/Lagkadas	572-00	23.12033	40.77090
GR	Λαγκαδικια/Lagkadikia	570-20	23.24685	40.63585
GR	Λεπτοκαρυα/Leptokaria	600-63	22.50067	40.08691
GR	Λιτόχωρο/Litochoro	602-00	22.51631	40.11248
GR	Μαυροθαλασσα/Mairothalassa	620-49	23.75091	40.89468
GR	Μακροχωρι/Makrochori	590-33	21.26213	40.67269
GR	Μεγαλη Παναγια/Megali Panagia	630-76	23.68022	40.44463
GR	Μελικη/Meliki	590-31	22.39586	40.52023
GR	Μελισσοχωρι/Melissochori	570-18	22.94163	40.76042
GR	Μενεμένη/Menemeni	546-28	22.91014	40.65870
GR	Μενεμένη/Menemeni	561-22	22.91014	40.65870
GR	Μεθωνη/Methoni	600-66	22.56027	40.41478
GR	Ναουσα/Naoysa	592-00	22.02379	40.61056
GR	Νεα Απολλωνια/Nea Apollonia	570-15	23.43919	40.63381
GR	Νεα Καλλικρατεια/Nea Kallikratia	630-80	23.07578	40.32337
GR	Νεα Μηχανιωνα/Nea Michaniona	570-04	22.86566	40.44335
GR	Νεα Μουδανια/Nea Moydania	632-00	23.32780	40.19369
GR	Νεα Τριγλια/Nea Triglia	630-79	23.20855	40.30601
GR	Νεα Ζιχνη/Nea Zichni	620-42	23.82864	41.03017
GR	Νεάπολη/Neapoli	567-27	22.93865	40.65278
GR	Νεάπολη/Neapoli	567-28	22.93865	40.65278
GR	Νεο Πετριτσι/Neo Petritsi	620-43	23.30000	41.26667
GR	Νεοσ Μαρμαρασ/Neos Marmaras	630-81	23.78291	40.09510
GR	Νεοσ Σκοποσ/Neos Skopos	620-44	23.60394	41.03074
GR	Νιγρίτα/Nigrita	622-00	23.50035	40.90792
GR	Νικητη/Nikiti	630-88	23.67773	40.20589
GR	Ωραιοκαστρο/Oreokastro	570-13	22.91780	40.70769
GR	Ορμυλια/Ormilia	630-71	23.54369	40.29494
GR	Πανόραμα/Panorama	552-36	23.03090	40.59743
GR	Πενταπολη/Pedapoli	620-48	23.73948	41.09716
GR	Πευκοχωρι/Pefkochori	630-85	23.61265	39.98930
GR	Πέλλα/Pella	580-00	22.52564	40.76004
GR	Πέλλα/Pella	580-05	22.52564	40.76004
GR	Περαία/Peraia	570-19	22.91720	40.50181
GR	Πυλαια/Pilea	555-35	22.98590	40.59979
GR	Πλαταμωνασ/Platamonas	600-65	22.56027	39.98698
GR	Πολίχνη/Polichni	564-29	22.94467	40.66332
GR	Πολίχνη/Polichni	565-32	22.94467	40.66332
GR	Πολίχνη/Polichni	565-33	22.94467	40.66332
GR	Πολυγυροσ/Poligiros	631-00	23.44024	40.37779
GR	Πολυκαστρο/Polikastro	612-00	22.57090	40.99788
GR	Πρωτη/Proti	620-47	23.72933	37.88444
GR	Ροδολιβοσ/Rodolivos	620-41	23.88227	40.87521
GR	Ροδόπολη/Rodopoli	620-53	23.87542	38.11647
GR	Σ. Σ. Ευζωνων/S. S. Efzonon	610-01	22.77820	41.08000
GR	Σ. Σ. Μουριων/S. S. Moyrion	610-03	22.84146	41.26230
GR	Σ. Σ. Πλατεοσ/S. S. Plateos	590-32	25.06714	39.85256
GR	Σέρρες/Serres	621-00	23.52523	40.89542
GR	Σέρρες/Serres	621-21	23.52523	40.89542
GR	Σέρρες/Serres	621-22	23.52523	40.89542
GR	Σέρρες/Serres	621-23	23.52523	40.89542
GR	Σέρρες/Serres	621-24	23.52523	40.89542
GR	Σέρρες/Serres	621-25	23.52523	40.89542
GR	Σέρρες/Serres	622-00	23.52523	40.89542
GR	Σιδηρόκαστρο/Sidirokastro	623-00	21.76643	37.33517
GR	Συκεα/Sikea	630-72	22.94244	36.76548
GR	Συκιεσ/Sikies	566-25	22.96471	40.65141
GR	Συκιεσ/Sikies	566-26	22.96471	40.65141
GR	Σινδοσ/Sindos	570-22	22.80405	40.67046
GR	Σινδοσ/Sindos	574-00	22.80405	40.67046
GR	Σκυδρα/Skidra	585-00	22.15370	40.76754
GR	Σοχοσ/Sochos	570-02	23.35854	40.83544
GR	Σταυροσ/Stairos	570-14	23.59666	40.66919
GR	Σταυρουπολη/Stairoypoli	564-29	22.93269	40.66848
GR	Σταυρουπολη/Stairoypoli	564-30	22.93269	40.66848
GR	Σταυρουπολη/Stairoypoli	564-31	22.93269	40.66848
GR	Στρυμονικο/Strimoniko	620-54	23.26327	41.04712
GR	Θερμη/Thermi	570-01	23.01967	40.54696
GR	Θεσσαλονίκη/Thessaloniki	540-15	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	542-48	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	542-49	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	542-50	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	543-51	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	543-52	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	544-53	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	544-54	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	545-00	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-21	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-22	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-23	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-24	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-25	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-26	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-27	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-28	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-29	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-30	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-31	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-32	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-33	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-34	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-35	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-36	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-38	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-39	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-40	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-41	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-42	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-43	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-44	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-45	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-46	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	546-55	22.94461	40.63935
GR	Θεσσαλονίκη/Thessaloniki	564-04	22.94461	40.63935
GR	Τριανδρία/Triandria	553-37	22.97313	40.62402
GR	Βασιλικά/Vasilika	570-06	23.13594	40.47943
GR	Βεροια/Veria	591-00	22.20300	40.52606
GR	Ξυλοπολη/Xilopoli	570-17	23.17735	40.92745
GR	Ζαγκλιβερι/Zagkliveri	570-12	23.31090	40.57663
GR	Αγια Γαληνη/Agia Galini	740-56	24.70242	35.10848
GR	Αγία Βαρβάρα/Agia Varvara	700-03	25.02287	35.13151
GR	Αγιοι Δεκα/Agii Deka	700-12	19.88507	39.55510
GR	Αγιοσ Μυρωνασ/Agios Mironas	700-13	24.98728	35.19088
GR	Άγιος Νικόλαος/Agios Nikolaos	721-00	25.67467	35.12005
GR	Αλικιανοσ/Alikianos	730-05	23.91211	35.45421
GR	Αμαρι/Amari	740-60	24.65031	35.22682
GR	Αμαρι/Amari	740-61	24.65031	35.22682
GR	Ανω Βιαννοσ/Ano Viannos	700-04	25.38890	35.05133
GR	Ανωγεια/Anogia	740-51	24.88049	35.28641
GR	Αρχάνες/Archanes	701-00	25.17706	35.23144
GR	Αρκαλοχώρι/Arkalochori	703-00	25.26532	35.14709
GR	Ασημι/Asimi	700-16	22.86250	37.55831
GR	Χανδρασ/Chandras	720-59	26.11231	35.05093
GR	Χανιά/Chania	731-00	24.02171	35.51581
GR	Χανιά/Chania	731-31	24.02171	35.51581
GR	Χανιά/Chania	731-32	24.02171	35.51581
GR	Χανιά/Chania	731-33	24.02171	35.51581
GR	Χανιά/Chania	731-34	24.02171	35.51581
GR	Χανιά/Chania	731-35	24.02171	35.51581
GR	Χανιά/Chania	731-36	24.02171	35.51581
GR	Χωρα Σφακιων/Chora Sfakion	730-11	24.13657	35.20119
GR	Δαφνεσ/Dafnes	700-11	25.05846	35.19584
GR	Ελουντα/Eloyda	720-53	25.72332	35.26170
GR	Επισκοπή/Episkopi	740-55	24.34270	35.29061
GR	Γαραζο/Garazo	740-54	24.78879	35.34434
GR	Γάζι/Gazi	714-14	25.01101	35.37100
GR	Ηράκλειο/Heraklion	712-01	25.11184	35.29218
GR	Ηράκλειο/Heraklion	712-02	25.11184	35.29218
GR	Ηράκλειο/Heraklion	713-03	25.11184	35.29218
GR	Ηράκλειο/Heraklion	713-04	25.11184	35.29218
GR	Ηράκλειο/Heraklion	713-05	25.11184	35.29218
GR	Ηράκλειο/Heraklion	713-06	25.11184	35.29218
GR	Ηράκλειο/Heraklion	713-07	25.11184	35.29218
GR	Ηράκλειο/Heraklion	713-09	25.11184	35.29218
GR	Ηράκλειο/Heraklion	714-09	25.11184	35.29218
GR	Ηράκλειο/Heraklion	714-10	25.11184	35.29218
GR	Ιεράπετρα/Ierapetra	722-00	25.74244	35.01548
GR	Ηρακλειο/Iraklio	715-00	25.01101	35.28868
GR	Καλυβεσ/Kalives	730-03	24.13204	35.43713
GR	Κάνδανος,Κάντανος/Kandanos	730-04	23.73654	35.33376
GR	Καστελλι/Kastelli	700-06	24.38229	40.92224
GR	Κίσσαμος/Kissamos	733-00	23.64427	35.46686
GR	Κίσσαμος/Kissamos	734-00	23.64427	35.46686
GR	Κολυμβαρι/Kolimvari	730-06	23.75138	35.55834
GR	Κριτσα/Kritsa	720-51	25.64382	35.16021
GR	Κρουσωνασ/Kroysonas	700-01	24.93982	35.22190
GR	Λιμενασ Χερσονησου/Limenas Chersonisoy	700-14	25.35487	35.30499
GR	Μαλεσ/Males	720-56	25.58527	35.08018
GR	Μάλια/Malia	700-07	25.46373	35.28650
GR	Μοιρεσ/Mires	704-00	24.83301	34.96644
GR	Μυρθιοσ/Mirthios	740-00	24.40292	35.19905
GR	Μυρθιοσ/Mirthios	740-60	24.40292	35.19905
GR	Μοχοσ/Mochos	700-05	25.42279	35.26369
GR	Μουρνιεσ/Moyrnies	733-00	24.01609	35.47968
GR	Ν. Αλικαρνασσοσ/N. Alikarnassos	716-01	25.16445	35.32876
GR	Νεάπολη Κρητησ/Neapoli Kritis	724-00	23.98685	37.96400
GR	Παλαιοχωρα/Paleochora	730-01	23.64427	35.30117
GR	Πάνορμος/Panormos	740-57	24.94853	35.38068
GR	Πέραμα/Perama	740-52	20.84559	39.69355
GR	Πέραμα Ρεθυμνησ/Perama Rethimnis	740-52	24.73626	35.38025
GR	Πυργοσ/Pirgos	700-10	25.16520	35.01764
GR	Πυργοσ Ηρακλειου/Pirgos Iraklioy	700-10	25.14946	35.04269
GR	Πυργοσ Μονοφατσιου/Pirgos Monofatsioy	700-10	25.16520	35.01764
GR	Πλατανια/Platania	730-14	23.28339	39.14720
GR	Ρεθυμνο/Rethymno	741-00	24.47473	35.36687
GR	Ροδοβανι/Rodovani	730-09	23.78242	35.28917
GR	Σητεία/Sitia	723-00	26.10193	35.21663
GR	Σουδα/Soyda	732-00	24.06664	35.47676
GR	Σπηλι/Spili	740-53	24.53611	35.21889
GR	Σταυροχωρι/Stairochori	720-55	25.93497	35.08138
GR	Τυμπακι/Tibaki	702-00	24.78553	35.05946
GR	Τουρλωτη/Toyrloti	720-57	25.93906	35.15977
GR	Τζερμιαδο/Tzermiado	720-52	25.48873	35.19890
GR	Βάμος/Vamos	730-08	24.20822	35.40312
GR	Βαθη Χανιων/Vathi Chanion	730-12	23.59567	35.35997
GR	Βουκολιεσ/Voykolies	730-02	23.79898	35.44508
GR	Βρυσεσ/Vrises	730-07	24.26283	35.33710
GR	Ζαρός/Zaros	700-02	24.90505	35.12345
GR	Αλεξανδρουπολη/Alexandroypoli	681-00	25.86194	40.84704
GR	Αμυγδαλεωνασ/Amigdaleonas	640-12	24.35793	40.96389
GR	Αβδηρα/Avdira	670-61	24.96355	40.98434
GR	Χανιά/Chania	654-04	24.38465	40.92721
GR	Χρυσουπολη/Chrisoypoli	642-00	24.70419	40.98414
GR	Διδυμοτειχο/Didimoticho	683-00	26.35568	41.46181
GR	Δικαια/Dikea	680-07	26.29794	41.70458
GR	Δοξάτο/Doxato	663-00	24.22716	41.07532
GR	Δράμα/Drama	661-00	24.15226	41.15044
GR	Εχινοσ/Echinos	673-00	24.97285	41.27586
GR	Ευλαλο/Eflalo	672-00	24.83301	40.96690
GR	Ελευθερουπολη/Eleftheroypoli	641-00	24.25341	40.91554
GR	Φερεσ/Feres	685-00	26.02883	40.75842
GR	Φωτολιβοσ/Fotolivos	660-34	24.03944	41.06491
GR	Γεφυρα Κηπων/Gefira Kipon	680-12	26.26000	40.96000
GR	Γενισεα/Genisea	670-64	25.01101	41.06815
GR	Ιασμοσ/Iasmos	692-00	25.18220	41.12422
GR	Καλαμπακι/Kalabaki	660-31	24.18795	41.05088
GR	Κατω Νευροκοπι/Kato Nefrokopi	660-33	23.86659	41.34397
GR	Καβάλα/Kavala	652-01	24.37173	40.94797
GR	Καβάλα/Kavala	653-02	24.37173	40.94797
GR	Καβάλα/Kavala	654-03	24.37173	40.94797
GR	Καβάλα/Kavala	654-04	24.37173	40.94797
GR	Καβάλα/Kavala	655-00	24.37173	40.94797
GR	Κεχροκαμποσ/Kechrokabos	640-09	24.63678	41.15652
GR	Κεραμωτη/Keramoti	640-11	24.71957	40.88069
GR	Κυπρινοσ/Kiprinos	680-06	26.25409	41.57097
GR	Κυρια/Kiria	660-32	24.28926	41.09927
GR	Κομοτηνή/Komotini	690-00	25.40553	41.11887
GR	Κομοτηνή/Komotini	691-00	25.40553	41.11887
GR	Κρηνιδεσ/Krinides	640-03	24.40545	41.02591
GR	Λαγοσ/Lagos	670-63	25.19484	40.95446
GR	Λαβαρα/Lavara	680-04	26.38174	41.27196
GR	Λιμεναρια/Limenaria	640-02	24.59333	40.63976
GR	Μεταξαδεσ/Metaxades	680-10	26.25409	41.42160
GR	Μουσθενη/Moystheni	640-08	24.10074	40.86012
GR	Νέα Πέραμος/Nea Peramos	640-07	24.30239	40.84426
GR	Νεα Βυσσα/Nea Vissa	680-01	26.54388	41.58994
GR	Νικηφόρος/Nikiforos	660-37	24.32167	41.12867
GR	Νικησιανη/Nikisiani	640-01	24.13907	40.94727
GR	Ορεστιάδα/Orestiada	682-00	26.35568	41.46181
GR	Οργανη/Organi	695-00	25.68122	41.25355
GR	Παρανεστι/Paranesti	660-35	24.50154	41.26670
GR	Πεπλοσ/Peplos	680-13	26.26814	40.96603
GR	Πρινοσ/Prinos	640-10	21.58390	39.54950
GR	Προσοτσανη/Prosotsani	662-00	23.97216	41.17864
GR	Ριζια/Rizia	680-14	26.42605	41.62338
GR	Σαμοθρακη/Samothraki	680-02	25.59179	40.44768
GR	Σαπεσ/Sapes	693-00	25.71018	41.08353
GR	Σουφλι/Soyfli	684-00	26.22501	41.12975
GR	Σταυρουπολη/Stairoypoli	670-62	24.66679	41.25117
GR	Θάσος/Thasos	640-04	24.72617	40.73441
GR	Θεολογοσ/Theologos	640-05	24.68924	40.65923
GR	Τυχερο/Tichero	680-03	26.22501	41.12975
GR	Ξάνθη/Xanthi	671-00	24.88400	41.13593
GR	Ξάνθη/Xanthi	671-50	24.88400	41.13593
GR	Ξυλαγανη/Xilagani	694-00	25.44966	40.93740
GR	Αγναντα/Agnada	470-43	21.06989	39.46430
GR	Ανω Καλεντινη/Ano Kaledini	470-44	21.21296	39.27851
GR	Άρτα/Arta	471-00	20.97451	39.16451
GR	Ασπραγγελοι/Asprageli	440-07	20.72870	39.82366
GR	Δελβινάκι/Delvinaki	440-02	20.46517	39.93397
GR	Δερβιζιανα/Derviziana	440-09	20.73609	39.40785
GR	Δημαρι/Dimari	470-48	21.21296	39.15927
GR	Δολιανα/Doliana	440-04	20.59305	39.90912
GR	Φιλιατεσ/Filiates	463-00	20.37854	39.65216
GR	Φιλιππιαδα/Filippiada	482-00	20.88114	39.20396
GR	Φιλοθέη/Filothei	470-42	20.91490	39.14581
GR	Γρεβενιτιο/Grevenitio	440-14	21.00465	39.80660
GR	Ηγουμενιτσα/Igoymenitsa	461-00	20.26553	39.50615
GR	Ιωάννινα/Ioannina	452-21	20.85529	39.64320
GR	Ιωάννινα/Ioannina	453-32	20.85529	39.64320
GR	Ιωάννινα/Ioannina	453-33	20.85529	39.64320
GR	Ιωάννινα/Ioannina	454-44	20.85529	39.64320
GR	Ιωάννινα/Ioannina	454-45	20.85529	39.64320
GR	Ιωάννινα/Ioannina	455-00	20.85529	39.64320
GR	Καλεντζι/Kaledzi	440-13	20.95409	39.51735
GR	Καναλλακι/Kanallaki	480-62	20.59898	39.23723
GR	Κεφαλοβρυσο/Kefalovriso	440-06	20.56389	40.01389
GR	Κομποτι/Koboti	470-40	21.08372	39.10222
GR	Κόνιτσα/Konitsa	441-00	20.74890	40.04546
GR	Λουροσ/Loyros	480-61	20.68841	39.25765
GR	Μαργαριτι/Margariti	460-30	20.41429	39.37767
GR	Μέτσοβο/Metsovo	442-00	21.18259	39.77018
GR	Μηλιανα/Miliana	470-47	21.33848	39.26617
GR	Νεοχωρι/Neochori	470-41	20.99239	39.03659
GR	Παλαιοσελι/Paleoseli	440-19	20.87913	40.05252
GR	Παραμυθια/Paramithia	462-00	20.51138	39.46810
GR	Παραμυθια/Paramithia	463-00	20.51138	39.46810
GR	Πάργα/Parga	480-60	20.39364	39.29303
GR	Πετα/Peta	472-00	21.03412	39.16326
GR	Πυρσογιαννη/Pirsogianni	440-15	20.85529	40.27264
GR	Πραμαντα/Pramada	440-01	21.09704	39.52391
GR	Πρέβεζα/Preveza	481-00	20.75051	38.96099
GR	Ροδαυγη/Rodaigi	470-46	20.99850	39.32554
GR	Θεσπρωτικο/Thesprotiko	483-00	20.78511	39.24981
GR	Τσεπελοβο/Tsepelovo	440-10	20.82031	39.90472
GR	Βουργαρελι/Voyrgareli	470-45	21.16527	39.36695
GR	Βροσινα/Vrosina	440-17	20.51532	39.64598
GR	Ζίτσα/Zitsa	440-03	20.64906	39.75375
GR	Αγια Ευφημια/Agia Effimia	280-81	20.61491	38.27720
GR	Αργοστόλι/Argostoli	281-00	20.54538	38.19995
GR	Φισκαρδο/Fiskardo	280-84	20.57597	38.45989
GR	Γαιοσ/Geos	490-82	20.18734	39.19562
GR	Ιθακη/Ithaki	283-00	20.71799	38.36312
GR	Κάλαμος/Kalamos	310-81	20.90894	38.62187
GR	Καρουσαδεσ/Karoysades	490-81	19.71750	39.76577
GR	Καστελλανοι Μεσησ/Kastellani Mesis	490-84	19.87823	39.52389
