RS	Bor	19210	22.09591	44.07488
RS	Staro Selo	11324	21.08867	44.29426
RS	Velika Plana	11320	21.071111	44.322222
RS	Veliko Orašje	11323	21.0879	44.37107
RS	Vodanj	11328	20.85263	44.60963
RS	Vranovo	11329	20.9945	44.60099
RS	Bagrdan	35204	21.17867	44.07115
RS	Belušić	35263	21.1483	43.78286
RS	Bigrenica	35238	21.46489	44.01847
RS	Bobovo	35217	21.27508	44.23697
RS	Bunar	35273	21.14698	43.92004
RS	Busilovac	35249	21.48181	43.79729
RS	Ćuprija	35230	21.37	43.9275
RS	Despotovac	35213	21.44694	44.0925
RS	Donja Mutnica	35255	21.56128	43.85174
RS	Donje Vidovo	35258	21.36807	43.80287
RS	Dragocvet	35272	21.21394	43.94036
RS	Dragoševac	35262	21.22586	43.88244
RS	Dragovo	35265	21.10068	43.78718
RS	Drenovac, Paraćin	35257	21.422222	43.758056
RS	Duboka, Jagodina	35218	21.271389	44.068611
RS	Glavinci	35261	21.25099	43.92478
RS	Glogovac	35222	21.3134	44.04213
RS	Jagodina	35000	21.26121	43.97713
RS	Jasenovo, Despotovac	35241	21.305556	44.150278
RS	Jovac	35205	19.6475	43.45778
RS	Kolare	35242	21.24157	43.90116
RS	Končarevo	35219	21.3137	43.97514
RS	Krušar	35227	21.33505	44.01758
RS	Kušiljevo	35226	21.20609	44.28441
RS	Loćika	35274	21.18666	43.85835
RS	Majur, Jagodina	35270	21.290556	43.941389
RS	Medveđa, Despotovac	35224	21.338611	44.150556
RS	Mijatovac	35236	21.34035	43.95267
RS	Miloševo	35268	22.52995	44.2586
RS	Oparić	35267	21.12267	43.75115
RS	Paraćin	35250	21.40778	43.86083
RS	Plana	35247	21.54742	43.82036
RS	Plažane	35212	21.4112	44.14567
RS	Popovac	35254	21.39	44.71583
RS	Potočac	35207	21.3153	43.81478
RS	Prevešt	35264	21.04263	43.75731
RS	Raševica	35206	21.3247	43.83924
RS	Rekovac	35260	19.77749	44.03498
RS	Resavica	35237	21.51738	44.06947
RS	Ribare	35220	21.67122	44.23467
RS	Sedlare	35211	21.29401	44.19867
RS	Senje	35233	21.48359	43.96507
RS	Senjski Rudnik	35234	21.56972	43.99583
RS	Sikirica	35256	21.41893	43.77886
RS	Siokovac	35203	21.18029	43.97712
RS	Stenjevac	35215	21.5363	44.08642
RS	Stubica	35246	20.2781	44.35665
RS	Subotica, Svilajnac	35209	21.335556	44.169722
RS	Supska	35228	21.36783	43.97483
RS	Svilajnac	35210	21.1967	44.2337
RS	Svojnovo	35259	21.30632	43.79927
RS	Trešnjevica	35248	21.32512	43.86999
RS	Veliki Popović	35223	21.3573	44.11788
RS	Vojska	35208	21.21605	44.09086
RS	Aleksandrovac	37230	21.051389	43.455278
RS	Bačina	37265	21.29788	43.72612
RS	Bela Voda	37253	21.19932	43.61722
RS	Blaževo	37226	20.9086	43.22887
RS	Bošnjane	37262	20.9469	44.26484
RS	Brus	37220	21.02888	43.3846
RS	Brzeće	37225	20.88498	43.30172
RS	Ćićevac	37210	21.44085	43.71882
RS	Čitluk, Kruševac	37208	21.273611	43.588333
RS	Đunis	37202	21.504444	43.583611
RS	Donji Krčin	37258	21.1836	43.7351
RS	Globoder	37251	21.17387	43.56343
RS	Gornje Dvorane	37206	21.406111	43.501389
RS	Gornji Stepoš	37221	21.29591	43.50664
RS	Gornji Stupanj	37234	21.18496	43.47269
RS	Jasika	37252	21.298	43.61468
RS	Kaonik	37256	20.57222	43.40278
RS	Konjuh	37254	21.1814	43.64333
RS	Kruševac	37000	21.33389	43.58
RS	Kukljin	37255	21.23379	43.60424
RS	Kupci	37222	21.233333	43.453333
RS	Lepenac	37224	21.09163	43.34468
RS	Medveđa, Trstenik	37244	21.073611	43.624167
RS	Milentija	37227	20.98223	43.43254
RS	Milutovac	37246	21.12914	43.68752
RS	Obrež, Varvarin	37266	21.349444	43.769167
RS	Padež	37257	21.2858	43.66324
RS	Parunovac	37201	21.36557	43.57017
RS	Pepeljevac	37231	20.15371	44.33871
RS	Pleš	37238	20.91806	43.48444
RS	Počekovina	37243	21.075278	43.588889
RS	Pojate	37214	21.45546	43.74213
RS	Rataje	37236	21.14251	43.4778
RS	Razbojna	37223	21.1659	43.3471
RS	Ribarska Banja	37205	21.506944	43.425278
RS	Šljivovo	37239	21.07202	43.40842
RS	Stalać	37212	21.41328	43.67739
RS	Stopanja	37242	21.15016	43.58022
RS	Trnavci	37235	21.11656	43.42952
RS	Trstenik	37240	21.88982	44.52526
RS	Varvarin	37260	21.3624	43.72397
RS	Velika Drenova	37245	21.12995	43.62691
RS	Velika Lomnica	37209	21.34142	43.49568
RS	Velika Vrbnica	37233	21.19986	43.53202
RS	Veliki Šiljegovac	37204	21.52969	43.51901
RS	Zdravinje	37203	21.44603	43.4982
RS	Adrani	36203	20.63473	43.76263
RS	Baljevac	36344	20.63534	43.39229
RS	Bogutovac	36341	20.54948	43.66635
RS	Brvenik	36346	20.64615	43.35444
RS	Crkvine	36321	20.64614	44.39286
RS	Čukojevac	36220	20.83616	43.7111
RS	Delimeđe	36307	20.30224	43.10415
RS	Deževa	36305	20.47968	43.20375
RS	Jošanička Banja	36345	20.75051	43.38941
RS	Konarevo	36340	20.61231	43.702
RS	Kopaonik	36354	20.80918	43.28602
RS	Kraljevo	36000	21.70033	43.57749
RS	Lađevci	36204	20.60992	43.81716
RS	Lukare	36306	20.46278	43.07306
RS	Mataruška Banja	36201	20.61007	43.68816
RS	Novi Pazar	36300	20.51222	43.13667
RS	Novo Selo, Vrnjačka Banja	36216	20.870278	43.645278
RS	Podunavci	36215	20.83014	43.6715
RS	Raška	36350	20.3857	43.12076
RS	Ratina	36212	20.75157	43.70144
RS	Ribariće	36309	20.4697	42.97072
RS	Roćevići	36205	20.48667	43.70778
RS	Rudnica	36353	20.6844	43.23682
RS	Rudno	36222	20.48179	43.41473
RS	Samaila	36202	20.5468	43.76232
RS	Sirča	36208	20.72099	43.74637
RS	Štitare	36314	20.33365	43.22628
RS	Studenica	36343	20.508056	43.520556
RS	Tutin	36320	20.33139	42.99028
RS	Ušće	36342	20.00663	44.62933
RS	Vitanovac	36206	20.79944	43.72639
RS	Vitkovac	36207	22.3125	43.67528
RS	Vrba	36214	20.78614	43.69042
RS	Vrnjačka Banja	36210	20.89634	43.62725
RS	Vrnjci	36217	20.8781	43.61378
RS	Žiča	36221	20.65417	43.69444
RS	Bačka Topola	24300	19.6318	45.81516
RS	Bački Sokolac	24343	19.54019	45.84961
RS	Bački Vinogradi	24415	19.85594	46.12304
RS	Bajmok	24210	19.42246	45.97136
RS	Bajša	24331	19.58515	45.77988
RS	Bikovo	24206	19.75975	46.02167
RS	Čantavir	24220	19.76609	45.92102
RS	Đurđin	24213	19.487222	45.951944
RS	Feketić	24323	19.69974	45.66431
RS	Gunaroš	24312	19.82782	45.76029
RS	Hajdukovo	24414	19.716667	46.166667
RS	Karađorđevo, Bačka Topola	24308	19.587778	45.855278
RS	Kelebija	24104	19.566667	46.1
RS	Kelebija gran. prelaz	24205	19.560678	46.167557
RS	Krivaja	24341	21.33537	43.286
RS	Ljutovo	24215	19.666667	46.019722
RS	Lovćenac	24322	19.69205	45.6816
RS	Mala Bosna	24217	19.57247	46.03947
RS	Mali Beograd	24309	19.63527	45.88469
RS	Mali Iđoš	24321	19.66528	45.70833
RS	Mišićevo	24211	19.49004	45.99515
RS	Novi Žednik	24223	19.67141	45.94117
RS	Novo Orahovo	24351	19.77401	45.84823
RS	Pačir	24342	19.44174	45.90024
RS	Palić	24413	19.75647	46.10646
RS	Panonija	24330	19.521646	45.753631
RS	Pobeda	24313	19.815631	45.793621
RS	Stara Moravica	24340	19.46719	45.86954
RS	Stari Žednik	24224	19.63028	45.94864
RS	Subotica	24000	19.664726	46.098472
RS	Šupljak	24418	19.81292	46.11276
RS	Tavankut	24214	19.48721	46.04843
RS	Tomislavci	24334	19.555556	45.822778
RS	Višnjevac	24222	19.74267	45.95151
RS	Ada	24430	20.12583	45.8025
RS	Adorjan	24425	20.04007	46.00333
RS	Banatska Topola	23315	20.4653	45.67248
RS	Banatsko Aranđelovo	23332	20.24243	46.06446
RS	Banatsko Veliko Selo	23312	20.60772	45.81961
RS	Bašaid	23316	20.41434	45.64102
RS	Bogaraš	24408	19.80506	45.77692
RS	Čoka	23320	20.14333	45.9425
RS	Crna Bara, Čoka	23328	20.271944	45.970556
RS	Đala	23335	20.116667	46.15
RS	Gornji Breg	24406	20.01766	45.91995
RS	Horgoš	24410	19.96766	46.1539
RS	Horgoš granični prelaz	24411	19.975326	46.173085
RS	Iđoš	23323	20.309722	45.823889
RS	Jazovo	23327	20.2213	45.89876
RS	Kanjiža	24420	20.05	46.06667
RS	Kevi	24407	19.88028	45.85028
RS	Kikinda	23300	20.46528	45.82972
RS	Majdan	23333	20.25991	46.0945
RS	Male Pijace	24416	19.92168	46.06736
RS	Martonoš	24417	20.0589	46.11461
RS	Mokrin	23305	20.41215	45.93362
RS	Mol	24435	20.13286	45.76457
RS	Nakovo	23311	20.56709	45.87503
RS	Novi Kneževac	23330	20.1	46.05
RS	Novi Kozarci	23313	20.62289	45.78241
RS	Orom	24207	19.83458	45.97714
RS	Ostojićevo	23326	20.16642	45.88863
RS	Padej	23325	20.16279	45.82756
RS	Rusko Selo	23314	20.57117	45.76291
RS	Sajan	23324	20.27815	45.84227
RS	Sanad	23331	20.10816	45.97596
RS	Senta	24400	20.07722	45.9275
RS	Srpski Krstur	23334	20.1	46.133333
RS	Tornjoš	24352	19.83523	45.87692
RS	Totovo Selo	24427	19.91736	45.96383
RS	Trešnjevac	24426	19.98633	45.9789
RS	Utrine	24437	19.89997	45.81198
RS	Velebit	24428	19.93937	46.00726
RS	Vrbica	23329	20.31325	46.00584
RS	Aleksandrovo	23217	20.59288	45.63755
RS	Aradac	23207	20.30137	45.38346
RS	Banatska Dubica	23251	20.82833	45.27146
RS	Banatski Despotovac	23242	20.66407	45.36606
RS	Banatski Dvor	23213	20.51146	45.51866
RS	Banatsko Karađorđevo	23216	20.56421	45.58693
RS	Belo Blato	23205	20.375	45.27278
RS	Bočar	23274	20.2839	45.76994
RS	Boka	23252	20.82987	45.3554
RS	Botoš	23243	20.63514	45.30837
RS	Čenta	23266	20.38946	45.10814
RS	Čestereg	23215	20.53194	45.56361
RS	Ečka	23203	20.44294	45.32328
RS	Elemir	23208	20.30003	45.44263
RS	Farkaždin	23264	20.47239	45.19172
RS	Hetin	23235	20.79138	45.66202
RS	Jankov Most	23201	20.43834	45.47498
RS	Jarkovac	23250	20.76078	45.26985
RS	Jaša Tomić	23230	20.85546	45.44725
RS	Klek	23211	20.48049	45.42254
RS	Knićanin	23265	20.319	45.18675
RS	Konak	23253	20.91468	45.31575
RS	Krajišnik	23231	20.72976	45.45283
RS	Kumane	23271	20.22902	45.53946
RS	Lazarevo	23241	20.53999	45.38893
RS	Lukićevo	23261	20.49895	45.33815
RS	Lukino Selo	23224	20.42632	45.30244
RS	Međa	23234	20.80677	45.53815
RS	Melenci	23270	20.31961	45.5168
RS	Melenci-Rusanda	23269	20.316944	45.508333
RS	Mihajlovo	23202	20.41508	45.47085
RS	Mužlja	23206	20.40909	45.34412
RS	Neuzina	23245	20.71418	45.3446
RS	Nova Crnja	23218	20.605	45.66833
RS	Novi Bečej	23272	20.13556	45.59861
RS	Novi Itebej	23236	20.7003	45.55918
RS	Novo Miloševo	23273	20.30364	45.71916
RS	Orlovat	23263	20.58089	45.24171
RS	Perlez	23260	20.38197	45.20813
RS	Radojevo	23221	20.78917	45.74617
RS	Ravni Topolovac	23212	20.56939	45.46082
RS	Sečanj	23240	20.77222	45.36667
RS	Srpska Crnja	23220	20.69008	45.72538
RS	Srpski Itebej	23233	20.7135	45.56716
RS	Stajićevo	23204	20.45844	45.29489
RS	Šurjan	23254	20.87474	45.39956
RS	Sutjeska	23244	20.6962	45.38312
RS	Taraš	23209	20.19867	45.46737
RS	Toba	23222	20.55714	45.68943
RS	Tomaševac	23262	20.62272	45.26855
RS	Torak	23232	20.603889	45.505278
RS	Torda	23214	20.459	45.58423
RS	Vojvoda Stepa	23219	20.65536	45.68537
RS	Žitište	23210	20.54972	45.485
RS	Zlatica	23255	20.58272	45.3862
RS	Zrenjanin	23101	20.38194	45.38361
RS	Adaševci	22244	19.22128	45.07933
RS	Ašanja	22418	20.07589	44.75639
RS	Bačinci	22225	19.30696	45.08158
RS	Banovci-Dunav	22303	20.275833	44.952778
RS	Batrovci	22251	19.13228	45.05275
RS	Belegiš	22306	20.33212	45.01873
RS	Berkasovo	22242	19.25275	45.1459
RS	Bešenovo	22212	19.70408	45.08364
RS	Beška	22324	20.06698	45.13092
RS	Bikić Do	22254	19.29265	45.15424
RS	Bingula	22253	19.44858	45.09951
RS	Bosut	22217	19.36086	44.92976
RS	Buđanovci	22421	19.86344	44.89388
RS	Čalma	22231	19.50705	45.07948
RS	Čortanovci	22326	20.01851	45.1546
RS	Deč	22441	20.11392	44.83526
RS	Divoš	22232	19.50976	45.11092
RS	Dobrinci	22412	19.92662	44.95369
RS	Erdevik	22230	19.40881	45.11721
RS	Gibarac	22258	19.26369	45.1039
RS	Golubinci	22308	20.06338	44.98533
RS	Grabovci	22423	19.84489	44.76496
RS	Grgurevci	22213	19.64639	45.10434
RS	Hrtkovci	22427	19.76374	44.88155
RS	Ilinci	22250	22.28321	43.26147
RS	Inđija	22320	20.08165	45.04816
RS	Irig	22406	19.85833	45.10111
RS	Jamena	22248	19.06379	44.88398
RS	Jarak	22426	19.75477	44.91843
RS	Jazak	22409	19.76694	45.10444
RS	Karlovčić	22443	20.04503	44.82324
RS	Klenak	22424	19.71004	44.78846
RS	Kraljevci	22411	19.88327	44.97741
RS	Krčedin	22325	20.13308	45.13872
RS	Krnješevci	22314	20.13802	44.88876
RS	Krušedol	22328	19.94706	45.11337
RS	Kukujevci	22224	19.34072	45.06971
RS	Kupinovo	22419	20.04958	44.70708
RS	Kuzmin	22223	19.40462	45.02234
RS	Laćarak	22221	19.56987	44.99703
RS	Ležimir	22207	19.57068	45.12315
RS	Ljuba	22255	19.389	45.15777
RS	Ljukovo	22321	20.02737	45.02604
RS	Mačvanska Mitrovica	22202	19.59314	44.96739
RS	Manđelos	22208	19.59762	45.08369
RS	Maradik	22327	19.99284	45.10142
RS	Martinci	22222	19.45974	45.01116
RS	Molovin	22256	19.31212	45.18295
RS	Morović	22245	19.21509	45.00987
RS	Nikinci	22422	19.8232	44.85017
RS	Noćaj	22203	19.55041	44.92677
RS	Nova Pazova	22330	20.21931	44.94366
RS	Novi Banovci	22304	20.28025	44.95561
RS	Novi Karlovci	22322	20.17948	45.07636
RS	Novi Slankamen	22323	20.23914	45.12554
RS	Obrež, Pećinci	22417	19.97	44.735
RS	Ogar	22416	19.94768	44.79227
RS	Pećinci	22410	19.96639	44.90889
RS	Platičevo	22420	19.79487	44.82213
RS	Popinci	22428	20.00699	44.92835
RS	Prhovo	22442	20.00831	44.88253
RS	Privina Glava	22257	19.29579	45.14188
RS	Putinci	22404	19.97102	44.99259
RS	Ravnje	22205	19.4228	44.94326
RS	Ruma	22400	19.82222	45.00806
RS	Salaš Noćajski	22204	19.58611	44.94722
RS	Šašinci	22425	19.74151	44.96514
RS	Sibač	22440	19.93337	44.90601
RS	Šid	22239	19.22639	45.12833
RS	Šimanovci	22310	20.09175	44.87393
RS	Sot	22243	19.31782	45.16077
RS	Sremska Mitrovica	22000	19.61222	44.97639
RS	Sremska Rača	22247	19.28577	44.92077
RS	Sremski Mihaljevci	22413	20.04078	44.85872
RS	Stara Pazova	22300	20.16083	44.985
RS	Stari Banovci	22305	20.28382	44.9842
RS	Stari Slankamen	22329	20.25741	45.14294
RS	Stejanovci	22405	19.72412	45.05637
RS	Subotište	22414	19.9598	44.84514
RS	Surduk	22307	20.31898	45.07474
RS	Vašica	22241	19.18608	45.09499
RS	Veliki Radinci	22211	19.67473	45.04524
RS	Višnjićevo	22246	19.28994	44.96732
RS	Voganj	22429	19.75609	45.00322
RS	Vojka	22313	20.15236	44.93713
RS	Vrdnik	22408	19.79227	45.12174
RS	Zasavica	22201	19.45006	44.72813
RS	Aranđelovac	34300	20.56	44.30694
RS	Badnjevac	34226	20.98242	44.13175
RS	Banja	34304	20.62141	44.27894
RS	Bare	34205	20.700	44.033333
RS	Batočina	34227	21.08167	44.15361
RS	Belosavci	34312	20.67458	44.33154
RS	Beloševac	34208	19.94525	44.26387
RS	Brzan	34228	21.11508	44.12398
RS	Bukorovac	34217	21.0035	43.98737
RS	Bukovik	34301	20.51738	44.32943
RS	Čumić	34322	20.78212	44.1476
RS	Darosava	34305	20.45314	44.33412
RS	Desimirovac	34321	20.88024	44.07245
RS	Divostin	34204	20.83354	44.02292
RS	Donja Šatornja	34314	20.60205	44.19408
RS	Dragobraća	34231	20.83816	43.96772
RS	Erdeč	34207	20.8999	43.97138
RS	Gornja Sabanta	34206	21.00373	43.94195
RS	Gornja Trnava	34324	20.76495	44.18478
RS	Grošnica	34202	20.87597	43.95402
RS	Gruža	34230	20.76938	43.89896
RS	Guberevac, Knić	34232	20.95	44.216667
RS	Ilićevo	34203	20.91167	44.014167
RS	Jarmenovci	34318	20.54621	44.18488
RS	Jelovik	34309	20.45529	44.26443
RS	Jovanovac, Aerodrom	34211	20.95	44.05
RS	Knić	34240	20.71889	43.92694
RS	Korman, Pivara	34224	21.001667	44.0425
RS	Kragujevac	34000	20.91667	44.01667
RS	Lapovo	34221	21.09727	44.18424
RS	Lapovo	34220	21.1	44.183333
RS	Lužnice	34325	20.81777	44.1072
RS	Male Pčelice	34216	20.85446	44.00345
RS	Malo Krčmare	34212	20.92685	44.15503
RS	Maršić	34209	20.97772	44.03264
RS	Milatovac	34222	21.76589	44.25992
RS	Natalinci	34313	20.80367	44.2529
RS	Orašac	34308	20.58666	44.33057
RS	Rača Kragujevačka	34210	20.978611	44.2275
RS	Ranilović	34302	20.51679	44.39809
RS	Resnik	34225	20.45486	44.71457
RS	Sipić	34213	20.96062	44.16775
RS	Šljivovac	34219	21.2234	44.54065
RS	Stojnik	34307	20.49854	44.51314
RS	Stragari	34323	20.66126	44.15335
RS	Topola	34310	21.188	43.88457
RS	Toponica	34243	21.26882	44.51646
RS	Venčane	34306	20.46778	44.40667
RS	Zabojnica	34244	20.75465	43.99353
RS	Žirovnica	34229	21.02611	44.11785
RS	Barbatovac	18426	21.25889	43.22806
RS	Barlovo	18432	21.3534	43.18146
RS	Beloljin	18424	21.39673	43.23846
RS	Blace	18420	21.28583	43.29528
RS	Dobri Do	18408	20.96315	44.49028
RS	Donja Rečica	18404	21.49384	43.29245
RS	Donja Trnava	18421	20.78744	44.19442
RS	Donje Crnatovo	18414	21.77271	43.15231
RS	Dubovo	18406	21.69518	43.11139
RS	Džigolj	18405	21.5605	43.33563
RS	Gornja Draguša	18425	21.36028	43.2795
RS	Jovanovac, Merošina	18258	21.675333	43.339666
RS	Kruševica	18409	20.3971	44.3489
RS	Kuršumlija	18430	21.27339	43.13826
RS	Kuršumlijska Banja	18435	21.25	43.05
RS	Lukovska Banja	18437	21.050434	43.168128
RS	Mala Plana	18423	21.01781	44.37036
RS	Merćez	18436	21.06624	43.23784
RS	Merdare	18445	21.26297	42.92914
RS	Pejkovac	18413	21.73294	43.22614
RS	Prokuplje	18400	21.58806	43.23417
RS	Prolom Banja	18433	21.400833	43.036111
RS	Rača	18440	21.32108	43.00795
RS	Velika Plana, Prokuplje	18403	21.437778	43.318889
RS	Žitni Potok	18407	21.57476	43.09021
RS	Žitorađa	18412	21.71306	43.19
RS	Žuč	18438	21.15676	43.2007
RS	Beli Potok, Knjaževac	19366	22.076111	43.534722
RS	Bogovina	19372	21.94985	43.89296
RS	Boljevac	19370	21.50679	43.4104
RS	Brusnik	19313	22.44812	44.10675
RS	Bučje	19369	22.14904	44.13811
RS	Čitluk, Sokobanja	18232	22.016944	43.639444
RS	Donja Kamenica	19352	22.32627	43.48817
RS	Donje Zuniče	19345	22.2768	43.62257
RS	Dubočane	19232	22.27671	44.10726
RS	Dugo Polje	18237	21.95226	43.62863
RS	Gamzigradska Banja	19228	22.28472	43.90417
RS	Gradskovo	19205	22.38744	44.02103
RS	Grlište	19342	22.24489	43.81302
RS	Grljan	19341	22.29313	43.86003
RS	Jošanica	18234	21.71282	44.27856
RS	Kalna	19353	22.40628	43.41662
RS	Knjaževac	19350	22.433333	43.5
RS	Koprivnica	19223	22.32549	44.04782
RS	Krivi Vir	19375	21.74898	43.82306
RS	Lenovac	19343	22.16494	43.80519
RS	Lubnica	19208	22.19723	43.86734
RS	Lukovo	19371	21.83933	43.80286
RS	Mali Izvor	19347	21.92235	43.84564
RS	Mali Jasenovac	19209	22.44918	44.03507
RS	Minićevo	19340	22.29331	43.68427
RS	Nikoličevo	19311	22.243056	43.968611
RS	Podgorac	19233	21.94909	43.93908
RS	Podvis	19362	22.18726	43.5473
RS	Rgotina	19214	22.27392	44.01158
RS	Salaš	19224	22.31803	44.11216
RS	Savinac	19377	22.04228	43.90558
RS	Sokobanja	18230	21.869444	43.639444
RS	Sumrakovac	19376	22.03053	43.93988
RS	Vasilj	19367	22.15584	43.57035
RS	Velika Jasikova	19235	22.36096	44.08306
RS	Veliki Izvor	19206	22.33294	43.91838
RS	Vina	19368	22.14583	43.61861
RS	Vratarnica	19344	22.30341	43.7949
RS	Vražogrnac	19312	22.31989	43.96182
RS	Zaječar	19000	22.26405	43.90358
RS	Zvezdan	19227	22.21431	43.90091
RS	Aleksa Šantić	25212	19.33252	45.92843
RS	Apatin	25260	18.98472	45.67111
RS	Bački Breg	25275	18.92944	45.92034
RS	Bački Brestovac	25242	19.27095	45.61823
RS	Bački Gračac	25252	19.32353	45.55452
RS	Bački Monoštor	25272	18.93402	45.79441
RS	Bezdan	25270	18.93021	45.85141
RS	Bogojevo	25245	19.13205	45.53106
RS	Čonoplja	25210	19.25132	45.81128
RS	Crvenka	25220	20.4416	44.85969
RS	Deronje	25254	19.22027	45.45534
RS	Doroslovo	25243	19.18868	45.60699
RS	Gakovo	25282	19.06138	45.90078
RS	Karavukovo	25255	19.19415	45.49829
RS	Kljajićevo	25221	19.27696	45.77036
RS	Kolut	25274	18.9276	45.89292
RS	Kruščić	25225	19.358611	45.608889
RS	Kula	25230	21.37866	44.5122
RS	Kupusina	25262	21.00611	44.26194
RS	Lalić	25234	19.36577	45.51928
RS	Lipar	25232	20.62889	44.32444
RS	Nova Crvenka	25224	19.48772	45.69564
RS	Odžaci	25250	19.26111	45.50667
RS	Prigrevica	25263	19.08809	45.67636
RS	Rastina	25283	19.03544	45.96012
RS	Ratkovo	25253	19.33728	45.45566
RS	Riđica	25280	19.10635	45.99088
RS	Ruski Krstur	25233	19.42002	45.56392
RS	Sivac	25223	19.38267	45.70446
RS	Sombor	25101	19.11222	45.77417
RS	Sonta	25264	19.09719	45.59427
RS	Srpski Miletić	25244	19.20378	45.55942
RS	Stanišić	25284	19.16709	45.93895
RS	Stapar	25240	19.20064	45.66426
RS	Svetozar Miletić	25211	19.20581	45.85223
RS	Svilojevo	25265	19.06644	45.64902
RS	Telečka	25222	19.38183	45.795
RS	Aljinovići	31307	19.84874	43.33765
RS	Arilje	31230	20.09556	43.75306
RS	Bačevci	31258	20.85472	43.38611
RS	Bajina Bašta	31250	19.5675	43.97083
RS	Banja	31337	19.562778	43.556111
RS	Bare	36315	19.733333	43.166667
RS	Bela Zemlja	31311	19.7949	43.81155
RS	Bioska	31241	19.66292	43.87183
RS	Bistrica	31325	20.34099	44.37622
RS	Božetići	31322	19.97218	43.44841
RS	Brekovo	31234	20.0115	43.64529
RS	Brodarevo	31305	19.71958	43.22897
RS	Čajetina	31310	20.75917	43.27167
RS	Divljaka	31236	20.1257	43.67906
RS	Draglica	31317	19.74448	43.57658
RS	Duga Poljana	36312	20.22778	43.25152
RS	Gornja Dobrinja	31214	20.08661	43.95427
RS	Gostun	31308	19.75714	43.18886
RS	Jabuka, Prijepolje	31306	19.517778	43.350833
RS	Jasenovo, Nova Varoš	31319	19.888889	43.555
RS	Jelen Do	31215	20.11216	43.89489
RS	Ježevica, Požega	31213	20.029167	43.966389
RS	Karan	31204	19.89482	43.91808
RS	Kokin Brod	31318	19.80139	43.51444
RS	Kosjerić	31260	19.90694	43.99611
RS	Kostojevići	31254	19.68722	44.0075
RS	Kremna	31242	19.57433	43.83807
RS	Ljubiš	31209	19.85651	43.61674
RS	Lunovo Selo	31203	19.93823	43.88265
RS	Mačkat	31312	19.78196	43.79183
RS	Mitrovac	31251	19.4237	43.92149
RS	Mokra Gora	31243	19.50033	43.78853
RS	Nova Varoš	31320	19.81139	43.46056
RS	Perućac	31256	19.42542	43.95786
RS	Požega	31210	20.03632	43.84889
RS	Priboj	31330	21.92425	43.06071
RS	Prijepolje	31300	19.6487	43.38996
RS	Ravni	31206	21.19196	43.35959
RS	Ražana	31265	19.91864	44.06836
RS	Rogačica	31255	19.63239	44.03719
RS	Roge	31237	19.99858	43.76911
RS	Rožanstvo	31208	19.83837	43.71533
RS	Sastavci	31335	21.32082	42.99201
RS	Seča Reka	31262	19.83613	44.01039
RS	Sevojno	31205	19.91075	43.8496
RS	Sirogojno	31207	19.88746	43.689
RS	Sjenica	36310	19.99944	43.27306
RS	Šljivovica	31244	19.5125	43.90194
RS	Štavalj	36311	20.11714	43.27395
RS	Ugao	36313	20.05683	43.05009
RS	Užice	31000	19.84878	43.85861
RS	Varda	31263	19.7513	44.04362
RS	Zlatibor	31315	19.70029	43.729
RS	Zlodol	31253	19.67289	43.9338
